data,obito,heat_index,wind_chill,tmin,temp,tmax,amplitude_t,urmin,umidade,urmax,prec,pressao,ventodir,ventovel
2016-04-29,1.5293245927691694,4.337224060184786,-17.156514765513304,-7.169999999999997,-6.808260869565215,-7.53479750057857,-0.8398689866939608,-1.2391087811271309,-3.0843640124094946,0.9931129957595353,0.33981653815474555,5.339147058823517,16.026811571040433,0.4368844953173774
2016-04-30,7.729324592769169,-0.4918778828338275,-15.702860423716801,-5.889999999999997,-4.698260869565219,-5.024797500578568,0.39013101330603966,-14.289108781127128,-9.474364012409495,-1.806887004240462,0.7198165381547454,3.329147058823527,10.416811571040434,2.584884495317376
2016-05-01,0.259324592769169,-2.6341761480168855,-18.721718083508694,-7.489999999999997,-5.488260869565217,-5.4247975005785705,1.5901310133060407,-9.23910878112713,-8.294364012409488,-8.306887004240462,0.5398165381547453,5.25914705882359,18.946811571040435,3.244884495317378
2016-05-02,2.5793245927691695,-3.535069194620655,-18.305348538840672,-7.619999999999997,-4.588260869565216,-2.2647975005785703,4.870131013306039,-9.289108781127128,-2.404364012409488,-0.5568870042404619,-9.980183461845256,4.0591470588235445,12.226811571040432,1.0348844953173781
2016-05-03,-2.270675407230831,-4.202119059568938,-6.030496857146633,-2.1899999999999977,-2.0582608695652165,-2.2347975005785727,-0.5298689866939621,0.010891218872869257,-1.2643640124094873,-4.506887004240465,-1.0201834618452543,3.4591470588235222,2.8668115710404365,2.0628844953173777
2016-05-04,-0.5506754072308306,-1.7832795713780256,-10.408354020436336,-4.689999999999996,-2.788260869565215,-1.324797500578569,2.8901310133060387,-7.479108781127126,-1.4543640124094992,-0.836887004240463,0.13981653815474537,2.819147058823536,11.686811571040433,-0.1351155046826218
2016-05-05,-2.6706754072308305,-3.5067084372771915,-7.438645895571081,-3.4099999999999984,-2.1782608695652175,-1.4847975005785727,1.4401310133060394,0.26089121887286926,4.145635987590509,5.243112995759535,-0.3001834618452546,1.1291470588235948,0.3668115710404347,-0.7371155046826221
2016-05-06,5.27932459276917,-4.324867238479266,-4.769301334967433,-1.4499999999999957,-1.5182608695652173,-1.0447975005785715,-0.06986898669396296,16.060891218872868,7.915635987590505,1.4931129957595353,0.7498165381547457,0.44914705882364486,1.8668115710404347,2.794884495317377
2016-05-07,-0.7906754072308309,-5.503753175649104,3.7613896581290733,1.9800000000000022,0.28173913043478327,-1.2647975005785703,-3.71986898669396,15.810891218872866,8.39563598759051,5.073112995759548,-1.2601834618452545,0.04914705882355393,1.9268115710404352,1.7728844953173768
2016-05-08,-3.7906754072308306,-0.7892627668113987,0.5174649355235817,1.4100000000000037,0.4517391304347814,0.07520249942142954,-1.8098689866939615,11.47089121887287,3.845635987590512,-2.116887004240464,-0.3401834618452546,-0.37085294117640516,2.556811571040434,7.126884495317378
2016-05-09,4.1193245927691695,3.989106615130956,5.888205342925436,3.1400000000000006,2.211739130434783,1.7252024994214281,-1.8898689866939598,3.000891218872864,2.7256359875905076,1.3131129957595427,0.3898165381547458,-2.9108529411764823,11.906811571040432,2.4268844953173767
2016-05-10,1.2793245927691694,-2.6215593873450813,5.793511747684822,2.9200000000000035,0.711739130434783,-0.18479750057857203,-3.579868986693963,19.360891218872865,9.735635987590513,2.343112995759544,1.5598165381547457,-1.6808529411764643,11.466811571040434,2.2028844953173774
2016-05-11,0.6793245927691689,-7.594702210705032,-2.484621424736072,-0.09999999999999609,-0.45826086956521517,-3.324797500578569,-3.70986898669396,13.210891218872872,4.1756359875905105,-2.306887004240462,-1.3001834618452555,2.3491470588235086,9.326811571040434,6.014884495317378
2016-05-12,-3.070675407230831,-0.05238795164273702,-5.374302557401474,-1.689999999999996,-3.088260869565216,-5.864797500578568,-4.649868986693961,1.0908912188728674,-5.064364012409484,-9.356887004240459,-0.3401834618452546,6.379147058823595,4.296811571040436,1.6928844953173776
2016-05-13,2.979324592769169,-6.207815240176794,-8.240808334077267,-4.379999999999997,-3.278260869565217,-2.824797500578569,1.0801310133060391,9.710891218872872,3.7256359875905076,2.8331129957595387,0.09981653815474534,7.249147058823599,-0.3731884289595655,-1.5851155046826224
2016-05-14,0.2093245927691692,8.22617910002109,-2.0000636731808497,-0.6099999999999977,1.5617391304347845,4.435202499421429,4.56013101330604,-5.759108781127127,-0.9143640124094929,-2.4968870042404596,-5.620183461845254,3.6891470588235404,-3.563188428959567,1.2728844953173777
2016-05-15,3.4493245927691696,-8.824554614385017,4.33799737315032,2.110000000000003,-0.13826086956521844,-2.9147975005785725,-5.4998689866939605,26.90089121887287,12.455635987590512,4.7831129957595415,56.83981653815475,-6.890852941176387,-3.963188428959567,0.6228844953173773
2016-05-16,2.3593245927691697,-2.4975948443255276,-3.4496585708904943,-0.509999999999998,-1.108260869565219,-2.7747975005785683,-2.7398689866939594,6.190891218872876,1.6456359875905093,0.4531129957595432,-0.8301834618452548,-5.180852941176351,13.716811571040434,5.184884495317377
2016-05-17,0.11932459276916933,7.199850576326233,-11.350609349512014,-3.4599999999999973,-4.718260869565217,-6.70479750057857,-3.709868986693962,-7.859108781127135,-7.734364012409486,-8.166887004240461,-0.7501834618452548,0.5791470588235267,13.466811571040434,7.702884495317377
2016-05-18,-2.5006754072308315,2.8706071067348717,-16.620566409924887,-6.429999999999998,-4.988260869565217,-5.134797500578568,0.8201310133060393,-6.619108781127126,-11.974364012409495,-12.596887004240454,-4.510183461845255,3.299147058823554,15.646811571040436,3.244884495317377
2016-05-19,8.639324592769169,-3.787908515576214,-16.901833949187395,-7.259999999999997,-4.958260869565217,-4.9247975005785705,1.8601310133060402,-2.1891087811271337,-0.3643640124094958,1.2131129957595341,0.8598165381547456,6.449147058823531,6.356811571040431,0.8168844953173773
2016-05-20,1.8293245927691693,-9.131809591204808,-13.265527283554997,-5.469999999999997,-5.558260869565217,-5.524797500578568,-0.5398689866939583,18.330891218872864,9.375635987590513,3.593112995759544,-0.26018346184525454,5.18914705882354,-2.7531884289595645,1.6228844953173773
2016-05-21,6.499324592769169,-6.635551363456736,-2.712766939799347,-0.9299999999999979,-2.2682608695652173,-2.8847975005785678,-2.419868986693959,14.190891218872876,6.885635987590504,0.6931129957595381,-2.7201834618452536,1.9491470588235311,7.946811571040435,0.6048844953173775
2016-05-22,0.11932459276916933,-7.894080246708805,0.7188829896236913,0.5000000000000018,-1.4782608695652146,-4.724797500578571,-5.69986898669396,19.09089121887287,8.455635987590512,0.8831129957595358,-0.6001834618452544,0.09914705882350845,5.606811571040431,0.39688449531737646
2016-05-23,0.259324592769169,0.5769570293966582,-11.838064659060985,-4.409999999999997,-3.8782608695652168,-4.994797500578571,-1.0598689866939597,8.190891218872869,1.575635987590502,-5.686887004240457,1.4798165381547457,7.00914705882359,7.306811571040434,1.4428844953173776
2016-05-24,0.49932459276916924,-0.14209694670497575,-12.431657023656387,-5.519999999999998,-3.1882608695652173,-2.364797500578568,2.6801310133060405,-1.8591087811271354,-0.19436401240949408,4.213112995759534,-0.8201834618452546,11.949147058823645,7.676811571040435,-0.6471155046826222
2016-05-25,3.7393245927691696,1.3375865613505256,-6.989076770099824,-2.049999999999997,-0.8182608695652182,1.1552024994214278,2.7301310133060395,-2.999108781127136,1.055635987590506,1.693112995759538,-2.9801834618452543,7.679147058823549,6.526811571040435,2.4828844953173776
2016-05-26,1.3593245927691695,-0.38200644832731134,1.3141737358389394,1.1300000000000026,0.6317391304347811,1.5052024994214293,-0.08986898669396076,0.09089121887286755,3.105635987590503,2.403112995759546,-3.4401834618452543,2.8491470588236223,-2.323188428959565,0.8128844953173768
2016-05-27,-3.1706754072308305,-3.2909162754928984,-1.519091104213909,0.19000000000000306,-1.6482608695652181,-3.19479750057857,-3.8498689866939606,12.380891218872874,2.585635987590507,-5.686887004240457,-2.7701834618452543,4.969147058823626,5.926811571040433,1.4868844953173772
2016-05-28,5.44932459276917,1.6426173196846094,-3.0889758318003997,-0.5799999999999983,0.48173913043478256,2.775202499421429,2.880131013306038,3.9008912188728697,4.705635987590512,2.0731129957595478,-3.950183461845255,5.36914705882349,-1.4031884289595666,3.464884495317378
2016-05-29,6.979324592769169,-6.177070017759073,9.939528416257138,4.970000000000001,3.2317391304347827,0.26520249942142726,-5.18986898669396,20.570891218872873,10.64563598759051,3.163112995759537,5.4698165381547454,-1.1808529411764643,-4.293188428959567,2.164884495317377
2016-05-30,2.5493245927691692,-1.6677707999059463,8.128818224217701,3.9300000000000015,2.9417391304347817,1.5052024994214293,-2.8998689866939595,-0.09910878112713017,2.615635987590508,1.5931129957595438,-0.6801834618452545,-6.300852941176469,4.036811571040435,1.1268844953173769
2016-05-31,-3.32067540723083,2.1015236374386803,6.228836000655474,3.280000000000003,2.381739130434783,-0.10479750057857018,-3.8498689866939606,3.9108912188728677,-6.394364012409483,-12.756887004240465,1.5098165381547455,-6.070852941176451,14.766811571040435,3.164884495317378
2016-06-01,1.8293245927691693,-1.3119299378394316,-3.5732859454431987,-0.8799999999999972,-0.01826086956521744,-1.2547975005785688,-0.8598689866939586,3.260891218872869,0.3756359875905133,2.193112995759538,1.7698165381547455,-4.990852941176524,14.826811571040434,2.9748844953173768
2016-06-02,-0.1706754072308307,-0.27332609227323124,-4.549153634527658,-1.5299999999999958,-1.7982608695652167,-2.7547975005785688,-1.70986898669396,0.8608912188728707,-3.7443640124094912,-5.006887004240465,1.4098165381547454,-4.750852941176401,12.686811571040437,2.084884495317378
2016-06-03,1.3293245927691693,10.241426995979756,-6.957203701676195,-1.929999999999998,-4.1982608695652175,-7.1347975005785695,-5.68986898669396,4.460891218872872,-6.774364012409492,-17.10688700424046,0.08981653815474555,-3.2908529411764778,12.186811571040437,5.544884495317378
2016-06-04,-1.9706754072308306,5.36986170955665,-12.146975312955172,-4.839999999999997,-4.688260869565216,-6.064797500578571,-1.6998689866939611,0.8108912188728664,-1.7643640124094873,0.7431129957595353,-4.110183461845255,-1.3608529411764143,6.936811571040435,0.08688449531737685
2016-06-05,1.629324592769169,2.531407305995734,-13.610424622265556,-6.049999999999997,-4.578260869565215,-4.69479750057857,0.8901310133060396,-8.439108781127134,-1.144364012409497,0.8431129957595438,-2.740183461845255,0.39914705882357665,7.716811571040434,0.2548844953173779
2016-06-06,-0.6706754072308316,7.15335021928883,-7.15449558313941,-3.349999999999998,-3.6482608695652163,-4.474797500578571,-1.6098689866939586,2.8108912188728663,-4.744364012409491,-8.506887004240465,-3.240183461845255,-0.7508529411764006,7.716811571040434,-1.0251155046826224
2016-06-07,0.6293245927691691,5.962902084577939,-14.866367857230715,-5.259999999999997,-3.368260869565217,-3.064797500578571,1.7301310133060377,-11.439108781127134,-9.914364012409493,-8.556887004240462,-1.5401834618452548,-0.11085294117641424,14.776811571040433,5.0648844953173775
2016-06-08,8.27932459276917,10.240143451995655,-11.764968944557852,-3.769999999999998,-3.498260869565216,-2.314797500578571,0.9701310133060388,-29.539108781127126,-17.894364012409497,-8.656887004240456,-5.020183461845255,1.7591470588234766,13.566811571040436,6.462884495317378
2016-06-09,-1.0206754072308313,14.094052128532118,-20.219419939633323,-7.4899999999999975,-5.258260869565218,-4.634797500578571,2.38013101330604,-29.539108781127126,-23.57436401240949,-17.806887004240462,-4.960183461845254,5.579147058823526,12.036811571040435,5.1468844953173765
2016-06-10,-0.2706754072308312,11.381919360207013,-15.394645147053149,-6.369999999999998,-5.368260869565217,-6.164797500578569,-0.2598689866939607,4.210891218872872,-4.974364012409495,-6.006887004240465,-1.3801834618452546,4.499147058823599,6.766811571040435,1.1468844953173774
2016-06-11,5.079324592769169,16.86899752907258,-23.268619761810818,-8.229999999999997,-6.538260869565217,-6.884797500578571,0.8801310133060398,-19.689108781127132,-19.034364012409497,-12.206887004240453,0.33981653815474555,6.979147058823504,13.736811571040437,7.582884495317376
2016-06-12,-3.520675407230831,10.281945940984988,-20.19006114180836,-7.559999999999998,-5.928260869565216,-4.634797500578571,2.4501310133060383,-17.439108781127132,-14.684364012409489,-12.456887004240453,-3.1701834618452547,7.939147058823426,16.116811571040433,4.5568844953173775
2016-06-13,0.8293245927691684,-0.7127984210156284,-16.10166853967592,-7.459999999999997,-5.038260869565217,-2.6447975005785693,4.340131013306039,-5.399108781127127,-3.454364012409485,0.2731129957595364,0.33981653815474555,9.969147058823513,16.60681157104044,-0.3471155046826224
2016-06-14,-0.32067540723083016,-3.9749004388011655,-14.420082907479989,-5.929999999999997,-3.368260869565217,-1.0847975005785706,4.380131013306042,2.1608912188728677,3.585635987590507,3.0431129957595466,2.189816538154745,7.379147058823595,6.306811571040438,1.9268844953173767
2016-06-15,7.629324592769169,0.6897781179942144,-9.81197984978097,-4.2899999999999965,-0.9682608695652167,1.9452024994214305,5.760131013306039,-12.039108781127128,-2.7943640124094884,1.893112995759541,-3.200183461845255,5.269147058823581,2.2468115710404337,-0.507115504682623
2016-06-16,-1.5206754072308313,-3.690216932081037,-1.4265425301594261,-0.30999999999999694,-1.1782608695652157,-0.6447975005785693,-0.8098689866939597,12.710891218872872,2.635635987590504,-4.106887004240459,-1.700183461845255,2.789147058823563,-0.3831884289595653,1.3568844953173764
2016-06-17,-0.9706754072308306,-0.0355424724884954,-5.346097285921291,-1.4299999999999962,-3.0082608695652175,-4.36479750057857,-3.409868986693961,12.610891218872863,4.375635987590513,-3.156887004240456,3.7998165381547455,3.549147058823554,4.706811571040436,3.044884495317377
2016-06-18,6.329324592769169,1.1640268672159437,-9.473412269507515,-3.4399999999999977,-4.8182608695652185,-7.614797500578572,-4.649868986693961,14.160891218872875,8.185635987590501,3.943112995759538,2.0598165381547453,5.429147058823435,15.146811571040434,1.5568844953173775
2016-06-19,0.8793245927691691,3.043041367767492,-16.490444792568336,-6.509999999999997,-7.438260869565216,-9.00479750057857,-2.959868986693959,22.060891218872868,12.405635987590514,6.593112995759544,-3.030183461845255,7.039147058823676,9.866811571040433,1.6348844953173778
2016-06-20,5.379324592769169,2.912913261038858,-9.262412225200643,-4.099999999999996,-5.288260869565217,-6.4347975005785685,-2.8098689866939597,1.7608912188728691,1.4056359875905144,-2.106887004240459,1.8398165381547456,8.689147058823426,5.516811571040435,-0.5431155046826222
2016-06-21,4.42932459276917,-3.3546501477610007,-9.987920686435332,-3.5699999999999967,-3.858260869565219,-2.0547975005785695,1.0301310133060402,-4.939108781127134,2.805635987590506,2.693112995759538,0.5998165381547453,9.099147058823622,-1.7331884289595667,2.5648844953173784
2016-06-22,2.0793245927691695,-3.4775627198250105,-0.9159953122145365,0.5300000000000029,-1.2682608695652173,-4.204797500578572,-5.19986898669396,13.710891218872872,3.845635987590512,-3.806887004240462,0.9598165381547457,4.489147058823608,-0.7031884289595673,4.452884495317377
2016-06-23,3.229324592769169,-5.785551363456742,0.393422841430355,0.21000000000000263,-0.788260869565217,-1.6047975005785702,-2.2898689866939583,8.960891218872872,5.28563598759051,-0.606887004240459,-1.3001834618452546,2.899147058823463,5.316811571040436,0.24288449531737744
2016-06-24,2.1293245927691693,-1.4097577320350978,-5.264460511748484,-1.6299999999999972,-0.15826086956521623,2.095202499421429,3.260131013306039,-3.739108781127131,2.4556359875905116,3.0431129957595466,-6.930183461845255,3.619147058823604,-1.3731884289595673,0.19688449531737717
2016-06-25,2.92932459276917,-4.517147492689,-3.7298621611802956,-1.7399999999999967,0.1417391304347827,0.3352024994214311,1.6101310133060402,5.460891218872872,4.335635987590507,1.2931129957595466,-1.7201834618452545,3.0291470588235723,-1.683188428959566,-1.0971155046826233
2016-06-26,-3.270675407230831,2.0592541139022047,1.3331086191042703,0.46000000000000263,1.6417391304347828,2.1152024994214287,1.1901310133060385,-10.589108781127125,-3.684364012409489,-0.3068870042404619,-1.2101834618452547,3.469147058823513,-5.103188428959564,-0.6031155046826226
2016-06-27,0.42932459276916984,-6.531275715038342,-2.7583046400328994,-1.2099999999999973,-1.0682608695652163,-1.0847975005785706,-0.33986898669396076,2.410891218872875,4.4656359875905025,3.443112995759538,-0.6001834618452544,7.179147058823435,5.396811571040434,0.26688449531737746
2016-06-28,-1.1706754072308316,-7.260540829526464,-0.9334665839020201,-0.7799999999999958,-1.9682608695652166,-4.09479750057857,-3.78986898669396,18.660891218872877,7.955635987590512,0.9431129957595381,-1.6101834618452542,6.599147058823508,7.696811571040435,-1.6531155046826225
2016-06-29,3.3593245927691697,-10.880478531711413,2.975617069513068,0.9500000000000028,-0.6582608695652162,-1.5747975005785726,-2.999868986693961,26.280891218872867,13.14563598759051,3.7831129957595415,-3.830183461845254,3.8791470588234813,8.696811571040431,-0.963115504682623
2016-06-30,0.4493245927691694,-8.177480951290706,-2.657317637957628,-0.639999999999997,-1.6482608695652163,-3.1247975005785698,-2.959868986693962,17.710891218872874,8.03563598759051,0.3531129957595347,-0.48018346184525473,4.599147058823622,3.006811571040437,1.7128844953173772
2016-07-01,4.44932459276917,13.10747964097522,1.467733383827306,0.2700000000000031,1.9417391304347835,6.745202499421428,6.0001310133060395,-4.139108781127129,1.7756359875905048,1.9731129957595392,1.8298165381547453,3.059147058823545,6.326811571040437,-0.9171155046826223
2016-07-02,-3.1706754072308314,10.138556696878956,5.14938144242618,2.0000000000000018,4.561739130434782,6.37520249942143,3.9001310133060394,-6.809108781127124,0.08563598759050706,2.593112995759544,-3.540183461845255,1.289147058823563,0.28681157104043287,-0.6251155046826224
2016-07-03,1.8293245927691684,17.761247499807247,4.43341862400121,2.110000000000003,5.961739130434783,8.655202499421431,6.080131013306041,-17.039108781127126,-7.694364012409494,-0.45688700424045336,1.6898165381547454,-0.2408529411765234,6.866811571040433,0.7748844953173775
2016-07-04,-4.020675407230831,15.574899818455597,6.48513453440867,3.360000000000003,6.391739130434786,8.045202499421428,4.21013101330604,-18.23910878112713,-12.174364012409484,-11.976887004240464,0.9298165381547454,-1.0508529411763552,3.606811571040435,2.3528844953173778
2016-07-05,-3.1206754072308307,15.601052649793607,13.475711446957837,6.270000000000001,7.1717391304347835,7.6952024994214305,0.9501310133060401,-20.12910878112713,-13.46436401240949,-14.096887004240454,-9.970183461845256,-2.770852941176496,-6.813188428959565,1.2968844953173768
2016-07-06,-2.1206754072308307,7.505567145495823,-1.7790677115283158,1.1000000000000032,2.841739130434782,5.48520249942143,3.910131013306041,-7.909108781127133,-11.654364012409488,-5.066887004240453,18.989816538154745,-8.220852941176428,15.216811571040434,9.774884495317377
2016-07-07,-5.170675407230831,6.161765764686171,-5.646555147981988,-1.0499999999999972,-0.7182608695652167,0.08520249942142755,0.6601310133060374,-13.809108781127124,-13.634364012409492,-12.02688700424046,-9.800183461845254,-1.5908529411765462,13.786811571040435,7.816884495317376
2016-07-08,-2.360675407230831,0.6774649443247314,-6.409154503247822,-2.849999999999998,-0.5682608695652164,0.6052024994214271,2.9801310133060395,-7.339108781127125,-4.984364012409486,-0.5468870042404568,0.8698165381547454,2.469147058823627,10.896811571040438,-0.14311550468262313
2016-07-09,-7.020675407230831,-7.218295111792935,1.5290000723384596,0.5600000000000023,-2.2582608695652175,-4.1747975005785705,-5.20986898669396,16.280891218872874,8.045635987590515,0.40311299575954607,11.249816538154745,1.0691470588235357,-0.08318842895956458,-0.3651155046826222
2016-07-10,-0.9306754072308314,-9.877493435792937,0.9233434963744048,0.4100000000000019,-0.8282608695652162,-1.3847975005785713,-2.2698689866939605,11.33089121887287,8.115635987590508,2.2631129957595455,-1.4701834618452545,-5.200852941176446,5.656811571040436,-0.08311550468262308
2016-07-11,-0.7206754072308306,-9.337505353168874,3.9002241204469117,1.5100000000000033,-0.538260869565217,-4.204797500578568,-6.19986898669396,25.310891218872868,13.555635987590506,3.7931129957595466,65.90981653815474,-5.780852941176487,-5.483188428959567,-1.1471155046826231
2016-07-12,6.17932459276917,-7.256824092064926,3.473253676147242,2.7100000000000026,0.7917391304347831,-0.9647975005785732,-4.159868986693962,12.76089121887287,10.025635987590505,6.643112995759541,11.069816538154745,-5.950852941176446,11.096811571040433,7.372884495317376
2016-07-13,1.4293245927691698,-7.7601876795464,-5.421798555190644,-2.1099999999999977,-1.2782608695652171,-1.434797500578572,0.21013101330603817,2.3608912188728635,5.515635987590514,4.393112995759541,-2.7201834618452545,-0.5808529411764415,3.7968115710404327,1.0748844953173773
2016-07-14,3.1693245927691684,-8.348631065527764,0.9732301331335736,1.610000000000003,0.18173913043478362,-0.8547975005785702,-2.9398689866939605,18.470891218872865,10.225635987590508,3.123112995759545,5.989816538154745,-7.520852941176496,3.446811571040435,6.022884495317377
2016-07-15,6.1193245927691695,-2.4912757150383356,3.6756926976890414,2.2200000000000024,3.3317391304347823,2.3652024994214287,-0.3298689866939601,-4.239108781127131,2.765635987590514,2.8331129957595387,-1.9601834618452538,-11.13085294117651,7.866811571040433,2.616884495317378
2016-07-16,4.979324592769169,1.574957051898926,-5.887409968822747,-1.1199999999999974,0.12173913043478313,-1.9647975005785696,-1.3198689866939577,-13.859108781127135,-3.404364012409488,2.7431129957595353,-2.900183461845255,-6.480852941176419,9.726811571040436,7.1048844953173775
2016-07-17,7.309324592769169,16.002484129633892,-14.006546310956823,-4.009999999999998,-4.948260869565216,-6.964797500578571,-3.4398689866939605,-13.759108781127134,-13.424364012409498,-11.356887004240459,0.33981653815474555,0.2791470588235721,10.766811571040435,10.846884495317376
2016-07-18,1.2293245927691687,6.263559356567077,-8.24392140276097,-2.7499999999999964,-4.168260869565218,-6.144797500578569,-3.86986898669396,-0.4391087811271336,-7.46436401240949,-3.606887004240459,-2.5101834618452545,6.249147058823599,16.766811571040435,2.8168844953173773
2016-07-19,0.06932459276916862,3.4645398931334968,-10.602234932529798,-4.549999999999997,-3.9982608695652178,-4.824797500578571,-0.749868986693961,0.24089121887286613,-3.944364012409494,-7.876887004240455,-1.5301834618452541,7.059147058823658,-3.6631884289595664,0.06288449531737683
2016-07-20,-3.7206754072308303,4.903756367535015,-13.27545450392625,-6.129999999999997,-5.758260869565218,-6.69479750057857,-1.0298689866939603,-8.539108781127128,-0.6143640124094958,-0.20688700424045336,-5.110183461845255,7.579147058823526,10.946811571040435,-0.6751155046826218
2016-07-21,-2.8006754072308304,-1.7700434011367547,-9.753609308232464,-4.189999999999998,-4.168260869565218,-2.8647975005785717,0.8501310133060405,2.6508912188728697,2.565635987590511,-0.8268870042404579,-1.1101834618452546,5.569147058823649,12.266811571040432,-0.17711550468262338
2016-07-22,0.9793245927691687,-5.329349903889133,-7.277271709614236,-3.309999999999998,-3.738260869565218,-4.71479750057857,-1.8698689866939584,4.060891218872866,6.055635987590506,4.793112995759547,-0.8801834618452546,3.989147058823495,-3.0831884289595646,-0.04311550468262304
2016-07-23,3.7793245927691697,0.5999958785712125,-8.842890254503766,-4.389999999999997,-2.3982608695652163,2.6552024994214314,6.57013101330604,-10.719108781127135,1.7756359875905048,6.693112995759538,-1.1601834618452544,-0.8908529411765006,9.316811571040432,-1.0631155046826226
2016-07-24,-0.8006754072308306,0.4243641746389444,1.8289335877025765,0.5200000000000031,1.7617391304347838,2.8352024994214275,1.8401310133060407,-1.559108781127124,0.3656359875905082,-0.7268870042404636,-0.4901834618452545,-2.2508529411764004,4.586811571040435,-0.9851155046826223
2016-07-25,-2.360675407230831,7.98354265054302,2.210013719520849,2.1400000000000023,3.651739130434781,5.425202499421431,2.8101310133060413,-0.13910878112712932,-2.0843640124094946,-0.11688700424046417,-3.780183461845254,-2.9808529411764186,-5.073188428959567,2.4028844953173776
2016-07-26,-1.41067540723083,-4.924576900081073,3.0310075368594527,2.530000000000003,2.6817391304347837,2.0452024994214284,-0.9598689866939618,21.240891218872875,9.885635987590504,1.9731129957595392,21.199816538154746,-10.000852941176515,2.8368115710404354,4.342884495317377
2016-07-27,2.639324592769169,8.603712073546495,-4.131244600857957,0.5800000000000036,-1.408260869565218,-4.43479750057857,-5.489868986693961,0.33089121887286954,-9.82436401240949,-14.306887004240462,-3.240183461845255,-2.420852941176473,13.556811571040434,15.804884495317378
2016-07-28,-0.12067540723083088,3.2519821666199022,-12.81123088576883,-5.229999999999997,-3.668260869565216,-4.464797500578571,0.29013101330604,1.9108912188728677,-1.9243640124094838,-2.7568870042404647,-1.6801834618452545,5.229147058823617,9.436811571040437,1.6328844953173771
2016-07-29,2.2793245927691697,-4.600856426608127,-8.699395767016826,-3.4499999999999975,-3.6482608695652163,-1.9647975005785696,1.0101310133060388,-0.18910878112713359,2.9056359875905144,1.643112995759541,-0.3401834618452546,4.099147058823508,7.686811571040435,1.182884495317377
2016-07-30,-2.4706754072308303,0.9976667784145037,-4.8146916156822455,-1.3199999999999967,0.21173913043478299,2.3352024994214275,3.1801310133060405,1.3608912188728706,-2.7443640124094912,-9.456887004240453,-0.21018346184525472,1.8491470588235084,2.776811571040435,2.4848844953173765
2016-07-31,3.67932459276917,18.36828750650249,3.9357241235561746,1.820000000000002,5.8117391304347805,9.19520249942143,6.89013101330604,-24.339108781127123,-12.634364012409492,-8.356887004240459,-2.580183461845255,-1.4008529411764916,7.996811571040432,-0.3931155046826227
2016-08-01,-0.17067540723083158,-0.39167626940887024,2.6290393832789123,1.490000000000002,3.141739130434783,2.3652024994214287,0.40013101330603945,7.660891218872875,-0.8643640124094958,-6.546887004240457,-2.7601834618452545,-3.360852941176414,4.176811571040432,0.5548844953173777
2016-08-02,-2.5006754072308315,-0.8932426790288388,0.015097987854216233,0.37000000000000277,-2.1282608695652168,-5.814797500578571,-6.649868986693959,13.43089121887287,2.7156359875905025,-4.166887004240461,0.5098165381547455,5.949147058823531,2.4068115710404356,1.0828844953173773
2016-08-03,8.54932459276917,-1.7901068096635782,-2.150980188977168,0.09000000000000163,0.12173913043478313,0.6252024994214302,0.060131013306039593,3.710891218872872,1.9656359875905167,-0.11688700424046417,0.2898165381547453,3.8491470588235086,0.2768115710404331,5.434884495317378
2016-08-04,2.3293245927691686,2.262818395344033,4.392123745794156,2.3700000000000028,1.2817391304347834,2.05520249942143,-0.7898689866939619,17.610891218872872,6.955635987590512,-2.0068870042404647,0.6898165381547456,-0.5408529411764779,0.18681157104043322,2.1028844953173778
2016-08-05,-2.9706754072308303,16.349308665321438,7.0008441303800995,3.110000000000003,5.141739130434782,6.655202499421431,3.0701310133060393,-11.63910878112713,-1.7743640124094924,0.7931129957595466,0.18981653815474564,-2.190852941176455,13.266811571040432,0.08688449531737685
2016-08-06,3.0293245927691697,-7.066495859168862,-2.065474199824169,0.28000000000000114,1.3617391304347852,0.11520249942142868,-0.6498689866939613,19.710891218872874,8.005635987590509,-1.7068870042404534,-5.680183461845255,-4.060852941176346,2.9168115710404336,3.7448844953173763
2016-08-07,-3.2206754072308303,-3.6043885226162984,-1.3098103922039739,-1.1899999999999977,-0.9582608695652169,-0.11479750057856819,0.6001310133060405,-12.289108781127128,1.4356359875905014,4.943112995759538,17.439816538154744,1.1691470588235584,3.6568115710404356,-2.5871155046826235
2016-08-08,5.77932459276917,3.1475554983820104,-5.93615889175886,-2.1299999999999972,-0.9382608695652156,-0.2647975005785703,1.3901310133060396,-9.48910878112713,-11.084364012409495,-8.606887004240459,-6.0701834618452555,0.6291470588235949,-2.0831884289595664,1.916884495317377
2016-08-09,-0.45067540723083094,-1.1929325269997348,-3.5122335601708228,-0.8699999999999974,-1.368260869565217,-1.9747975005785712,-1.579868986693961,14.190891218872869,1.4756359875905076,0.3531129957595347,1.1898165381547454,0.07914705882352664,8.806811571040438,2.7168844953173776
2016-08-10,0.9293245927691698,-4.7216117165163585,-8.068476503010233,-2.799999999999997,-1.9582608695652168,-4.744797500578571,-2.4298689866939607,4.310891218872866,1.8856359875905042,0.8431129957595438,4.279816538154746,5.639147058823472,7.796811571040434,3.2028844953173774
2016-08-11,-3.31067540723083,-4.936815609914541,-3.0393564343086608,-1.2099999999999973,-2.838260869565216,-3.3947975005785693,-2.6598689866939593,5.430891218872871,4.745635987590504,1.123112995759545,-3.400183461845254,7.199147058823531,4.406811571040436,0.3848844953173778
